id,date,estimatedTotalAmt,transType,title,awardeeName
2106420,2021-07-02,323982,Standard Grant,Collaborative Research: SHF: Medium: Reinventing Fuzz Testing for Data and Compute Intensive Systems,Virginia Polytechnic Institute and State University
2106949,2021-07-02,449882,Standard Grant,Collaborative Research: SHF: Medium: Automated Word Level Synthesis for Hardware Code Generation and Verified Abstraction,Florida State University
2107138,2021-07-02,450000,Standard Grant,Collaborative Research: SHF: Medium: Automated Word Level Synthesis for Hardware Code Generation and Verified Abstraction,Princeton University
2114642,2021-07-02,499971,Standard Grant,SHF: Small: Explanation Logic,Oregon State University
2138770,2021-07-02,30000,Standard Grant,"Collaborative Research: PPoSS: Planning: Performance Scalability, Trust, and Reproducibility: A Community Roadmap to Robust Science in High-throughput Applications",University of Southern California
2101021,2021-07-07,499821,Standard Grant,SHF CORE: Small: Hybrid NLP and Formal Techniques for Synthesizing Assertions and Identifying Ambiguities from English,Virginia Polytechnic Institute and State University
2115104,2021-07-07,449848,Standard Grant,SHF: Small: Solving the Parallel Functional Programming Challenge,Carnegie Mellon University
2131943,2021-07-07,519819,Continuing Grant,CAREER: Maximal and Scalable Unified Debugging for the JVM Ecosystem,University of Illinois at Urbana-Champaign
2106845,2021-07-08,399997,Continuing Grant,Collaborative Resaerch: SHF: Medium: Ensuring Safety and Liveness of Modern Systems through Dynamic Temporal Analysiss,Yale University
2107035,2021-07-08,399879,Continuing Grant,Collaborative Research: SHF: Medium: Ensuring Safety and Liveness of Modern Systems through Dynamic Temporal Analysis,University of Nebraska-Lincoln
2107042,2021-07-08,600000,Continuing Grant,Collaborative Research: SHF: Medium: Collaborative Automatic Parallelization,Northwestern University at Chicago
2107169,2021-07-08,399995,Continuing Grant,Collaborative Research: SHF: Medium: Ensuring Safety and Liveness of Modern Systems through Dynamic Temporal Analysis,Stevens Institute of Technology
2107257,2021-07-08,600000,Continuing Grant,Collaborative Research: SHF: Medium: Collaborative Automatic Parallelization,Princeton University
2106610,2021-07-09,400000,Continuing Grant,Collaborative Research: SHF: Medium: Heterogeneous Architecture for Collaborative Machine Learning,University of Florida
2106711,2021-07-09,400000,Continuing Grant,Collaborative Research: SHF: Medium: Heterogeneous Architecture for Collaborative Machine Learning,Massachusetts Institute of Technology
2106750,2021-07-09,1200000,Continuing Grant,SHF: Medium: PARIS: A New In-Sensor Computing Architecture for Intelligent 3-D Imaging Systems,University of Rhode Island
2106754,2021-07-09,399960,Continuing Grant,Collaborative Research: SHF: Medium: Heterogeneous Architecture for Collaborative Machine Learning,Michigan Technological University
2107470,2021-07-09,1200000,Continuing Grant,SHF: Medium: Cross-Cutting Effort to Make Non-Volatile Memories Truly Usable,University of Illinois at Urbana-Champaign
2110397,2021-07-09,492818,Standard Grant,"NSF-BSF: SHF: Small: Efficient, Automatic, and Trustworthy Smart Contract Verification",Stanford University
2110419,2021-07-09,547894,Standard Grant,SHF: Small: Research on Standard Cell Layout to Facilitate the VLSI Technology Scaling,University of California-San Diego
2118179,2021-07-09,250000,Standard Grant,Collaborative Research: SHF: Small: Runtime Verification at the Edge,Oregon State University
2118202,2021-07-09,163796,Standard Grant,Collaborative Research: PPoSS: Planning: Scaling Autonomous Vehicle Systems at the Edge: from On-Board Processing to Cloud Infrastructure,Wayne State University
2118234,2021-07-09,43771,Standard Grant,Collaborative Research: PPoSS: Planning: Scaling Autonomous Vehicle Systems at the Edge: from On-Board Processing to Cloud Infrastructure,Regents of the University of Michigan - Ann Arbor
2118356,2021-07-09,250000,Standard Grant,Collaborative Research: SHF: Small: Runtime Verification at the Edge,Michigan State University
2118491,2021-07-09,42383,Standard Grant,Collaborative Research: PPoSS: Planning: Scaling Autonomous Vehicle Systems at the Edge: from On-Board Processing to Cloud Infrastructure,"OHIO STATE UNIVERSITY, THE"
2118620,2021-07-09,124998,Standard Grant,Collaborative Research: PPoSS: Planning: Efficient Address Translation with Formal Guarantees for Data-Center-Scale Applications,Rutgers University New Brunswick
2118708,2021-07-09,91300,Standard Grant,Collaborative Research: PPoSS: Planning: A Disciplined Approach to Scaling in the Post-Moore's Law Era,Northwestern University
2118830,2021-07-09,62500,Standard Grant,Collaborative Research: PPoSS: Planning: Efficient Address Translation with Formal Guarantees for Data-Center-Scale Applications,SUNY at Stony Brook
2119070,2021-07-09,158700,Standard Grant,Collaborative Research: PPoSS: Planning: A Disciplined Approach to Scaling in the Post-Moore’s Law Era,Princeton University
2119300,2021-07-09,62500,Standard Grant,Collaborative Research: PPoSS: Planning: Efficient Address Translation with Formal Guarantees for Data-Center-Scale Applications,University of North Carolina at Chapel Hill
2126672,2021-07-09,403114,Standard Grant,SHF: Small: A General-purpose Parallel and Heterogeneous Task Graph Computing System for VLSI CAD,University of Utah
2128419,2021-07-09,500000,Standard Grant,CCF: Small: Real-Number Function Encoding Driven Error Resilient Signal Processing and Control: Application to Nonlinear Systems from Adaptive Filters to DNNs,Georgia Tech Research Corporation
2131127,2021-07-09,500000,Standard Grant,SHF: Small: Architecting the COSMOS:A Combined System of Optical Phase Change Memory and Optical Links,Trustees of Boston University
2125208,2021-07-12,500000,Standard Grant,SHF: Small: NPU-based Architecture for Accelerating Deep Learning on Mobile Devices,Pennsylvania State Univ University Park
2128036,2021-07-13,500000,Standard Grant,SHF: Core: Small: Real-time and Energy-Efficient Machine Learning for Robotics Applications,Brown University
2101140,2021-07-14,400000,Standard Grant,AF: Small: Algorithms and Data Structures with Predictions,Harvard University
2106853,2021-07-14,408567,Standard Grant,Collaborative Research: SHF: Core: Medium: Causal Performance Debugging for Highly-Configurable Systems,Carnegie Mellon University
2107405,2021-07-14,373001,Standard Grant,Collaborative Research: SHF: Medium: Causal Performance Debugging for Highly-Configurable Systems,Columbia University
2107463,2021-07-14,407048,Standard Grant,Collaborative Research: SHF: Medium: Causal Performance Debugging for Highly-Configurable Systems,University of South Carolina at Columbia
2118737,2021-07-14,63000,Standard Grant,Collaborative Research: PPoSS: Planning: Model-Driven Compiler Optimization and Algorithm-Architecture Co-Design for Scalable Machine Learning,"OHIO STATE UNIVERSITY, THE"
2119677,2021-07-14,186955,Standard Grant,Collaborative Research: PPoSS: Planning: Model-Driven Compiler Optimization and Algorithm-Architecture Co-Design for Scalable Machine Learning,University of Utah
2120142,2021-07-14,476544,Standard Grant,SHF:Small:Proving User Interface Testing Programs Correct,University of Illinois at Chicago
2120955,2021-07-14,546091,Standard Grant,CISE Core: CCF: SHF: Small: Future-Proof Test Corpus Synthesis for Evolving Software,Carnegie Mellon University
2123987,2021-07-14,749829,Standard Grant,FMitF: Track I: ComScaN: Composition and Scaling of Network Service Functions,University of Minnesota-Twin Cities
2126642,2021-07-14,285042,Standard Grant,Collaborative Research: SHF: Small: Enabling Efficient 3D Perception: An Architecture-Algorithm Co-Design Approach,University of Rochester
2126643,2021-07-14,214946,Standard Grant,Collaborative Research: SHF: Small: Enabling Efficient 3D Perception: An Architecture-Algorithm Co-Design Approach,Rochester Institute of Tech
2122756,2021-07-20,999160,Standard Grant,SCRIPT Crew TN: Impacts of State-Wide SCRIPT on CS Education Pathways in TN,The New York City Foundation for Computer Science Education
2129872,2021-07-23,492576,Standard Grant,SHF: Small: Tackling Mapping and Scheduling Problems for Quantum Program Compilation,Rutgers University New Brunswick
2138895,2021-07-23,41375,Standard Grant,Workshop on CMOS+X Technologies,University of California-Berkeley
2112665,2021-07-28,20000000,Cooperative Agreement,AI Institute for Learning-Enabled Optimization at Scale (TILOS),University of California-San Diego
2119069,2021-07-30,1927454,Continuing Grant,Collaborative Research: PPoSS: LARGE: Unifying Software and Hardware to Achieve Performant and Scalable Frictionless Parallelism in the Heterogeneous Future,Northwestern University at Chicago
2119352,2021-07-30,2000000,Continuing Grant,Collaborative Research: PPoSS: LARGE: Unifying Software and Hardware to Achieve Performant and Scalable Frictionless Parallelism in the Heterogeneous Future,Carnegie Mellon University
2118851,2021-08-09,250000,Standard Grant,PPoSS: Planning: High-Performance Certified Trust for Global-Scale Applications,Yale University
2122907,2021-08-10,762867,Standard Grant,Collaborative Research: CAFECS: Developing Equitable Computer Science Pathways from High School to College,The Learning Partnership
2122908,2021-08-10,50232,Standard Grant,Collaborative Research: CAFECS: Developing Equitable Computer Science Pathways from High School to College,Chicago Public Schools
2122909,2021-08-10,186192,Standard Grant,Collaborative Research: CAFECS: Developing Equitable Computer Science Pathways from High School to College,DePaul University
2139675,2021-08-10,300000,Standard Grant,CAHSI-Great Minds in STEM Conference Travel Support,University of Texas at El Paso
2131164,2021-08-11,299993,Standard Grant,CISE-MSI: RCBP-RF: SaTC: Privacy Preserving Models Leveraging Mobility Data for Public Health,Florida Agricultural and Mechanical University
2132820,2021-08-12,500000,Standard Grant,FET:Small: An Integrated Unipolar-0.5T0.5R RRAM Crossbar Array for Neuromorphic Computing,University of California-Santa Barbara
2137647,2021-08-12,300000,Standard Grant,BPC-DP: BPC Education Hub: Resources and Research to Support Inclusive Mentoring and Teaching,University of Illinois at Urbana-Champaign
2139136,2021-08-12,375017,Standard Grant,Capacity Building for Research at Minority Serving Institutions (CyBR-MSI),American Society For Engineering Education
2139368,2021-08-12,48303,Standard Grant,FET Core: Small: Workshop on Emerging Technologies of Post-Von Neumann Ising Machines,Stanford University
2122314,2021-08-13,347497,Standard Grant,"Collaborative Research: Moving beyond access, increasing teacher knowledge to teach rigorous equity-focused high school computing",Michigan State University
2122349,2021-08-13,652181,Standard Grant,"Collaborative Research: Moving beyond access, increasing teacher knowledge to teach rigorous equity-focused high school computing",University of Detroit Mercy
2122510,2021-08-13,999185,Standard Grant,PECSI: Pathways for Equitable Computer Science Instruction,Temple University
2122673,2021-08-13,999968,Standard Grant,CS for Oregon:  Antiracist Teacher Leadership for Statewide Transformation,Portland State University
2122882,2021-08-13,978930,Standard Grant,Expanding a Statewide Pathway for CS Teacher Certification: A Curriculum Model for Secondary Education Teacher Candidates,University of Alabama Tuscaloosa
2121993,2021-08-16,499899,Standard Grant,"Medium RPP, High School Strand: Collaborative Research: AccessCSforAll: Making High School Computer Science Accessible",University of Nevada Las Vegas
2122189,2021-08-16,500076,Standard Grant,"Medium RPP, High School Strand: Collaborative Research: AccesCSforAll: Making High School Computer Science Accessible",University of Washington
2114178,2021-08-18,20000,Standard Grant,NSF Student Travel Grant for IEEE Global Communications Conference 2021 (Globecom'2021),University of Illinois at Chicago
